-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	546	-8149	0	0	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-15	357	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-15	357	0
-3803	552	-8149	-15	357	0
-3803	552	-8149	-15	357	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-15	357	0
-3803	552	-8149	-16	382	0
-3803	552	-8149	-15	357	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	552	-8149	0	0	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	357	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	-15	358	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3803	557	-8149	0	0	0
-3804	562	-8149	-15	359	0
-3804	562	-8149	-15	359	0
-3804	562	-8149	-15	360	0
-3804	562	-8149	-15	360	0
-3804	562	-8149	-15	360	0
-3804	562	-8149	-15	360	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	-15	361	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3804	562	-8149	0	0	0
-3805	562	-8143	-78	-3	359
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	357
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	357
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	358
-3805	562	-8143	-78	-3	357
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3805	562	-8143	0	0	0
-3810	562	-8143	-364	-15	0
-3810	562	-8143	-363	-15	0
-3810	562	-8143	-363	-15	0
-3810	562	-8143	-362	-15	0
-3810	562	-8143	-363	-15	0
-3810	562	-8143	-363	-15	0
-3810	562	-8143	-363	-15	0
-3810	562	-8143	-362	-15	0
-3810	562	-8143	-362	-15	0
-3810	562	-8143	-386	-16	0
-3810	562	-8143	-385	-16	0
-3810	562	-8143	-386	-16	0
-3810	562	-8143	-386	-16	0
-3810	562	-8143	-386	-16	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	562	-8143	0	0	0
-3810	557	-8143	15	-359	0
-3810	557	-8143	15	-358	0
-3810	557	-8143	16	-381	0
-3810	557	-8143	16	-380	0
-3810	557	-8143	16	-378	0
-3810	557	-8143	16	-378	0
-3810	557	-8143	16	-378	0
-3810	557	-8143	16	-377	0
-3810	557	-8143	16	-377	0
-3810	557	-8143	16	-376	0
-3810	557	-8143	16	-375	0
-3810	557	-8143	16	-375	0
-3810	557	-8143	16	-375	0
-3810	557	-8143	16	-374	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
-3810	557	-8143	0	0	0
