-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
-4174	-2814	-8085	0	0	0
