-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2168	-2483	-8157	0	0	0
-2167	-2484	-8162	73	-12	-357
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-357
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	73	-12	-358
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2167	-2484	-8162	0	0	0
-2168	-2490	-8162	-72	-426	0
-2168	-2490	-8162	-72	-427	0
-2168	-2490	-8162	-72	-427	0
-2168	-2490	-8162	-72	-427	0
-2168	-2490	-8162	-72	-427	0
-2168	-2490	-8162	-72	-428	0
-2168	-2490	-8162	-72	-429	0
-2168	-2490	-8162	-72	-428	0
-2168	-2490	-8162	-72	-429	0
-2168	-2490	-8162	-72	-429	0
-2168	-2490	-8162	-72	-429	0
-2168	-2490	-8162	-73	-431	0
-2173	-2489	-8163	-422	-342	-49
-2173	-2489	-8163	-451	-365	-52
-2173	-2489	-8163	-422	-342	-49
-2173	-2489	-8163	-353	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-355	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	-354	60	-49
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
-2173	-2489	-8163	0	0	0
